time,time,flux,flux_err,quality,centroid_col,centroid_row
2282.7406238180847,2282.7406238180847,1.0002120076437007,2.701086360955819e-05,0,866.6950043633173,672.8444873653523
2282.8427816590656,2282.8427816590656,1.000216824423491,2.6929282133730667e-05,0,866.4003260899823,672.9986463188903
2282.961284811073,2282.961284811073,0.999937168006141,2.6967531399378366e-05,0,866.7083850296647,672.8438914774409
2283.0675289443197,2283.0675289443197,0.9995996281528209,2.698458289612298e-05,0,866.5402557493217,672.9214352138738
2283.1819457029296,2283.1819457029296,0.9996809410261932,2.6962515673969414e-05,0,866.5269394180617,672.932080903655
2283.2922761885507,2283.2922761885507,0.9998091206686187,2.6922104720407907e-05,0,866.3924186714227,673.0028149447064
2283.402606674009,2283.402606674009,0.9999546711988383,2.684285711428725e-05,0,866.2968215538282,673.056988297449
2283.5170234521165,2283.5170234521165,0.9998159082242022,2.6825058501850345e-05,0,866.2554670478612,673.0799648746438
2283.6436991685055,2283.6436991685055,1.0001639554830217,2.6595376357054644e-05,0,866.4383411067167,672.982917140246
2283.7826338631976,2283.7826338631976,1.0003501576637983,2.691734456109533e-05,0,867.0254640893521,672.6822257269156
2283.8847917028397,2283.8847917028397,1.0000905968118143,2.7018139797366372e-05,0,866.7874230869687,672.7971931730749
2283.9869495425287,2283.9869495425287,0.9999452652755056,2.7004254630130695e-05,0,866.5491674570119,672.9141427179287
2284.089107362289,2284.089107362289,1.0002905883827207,2.6914749234473362e-05,0,866.3509249181698,673.0253731271421
2284.2116967861425,2284.2116967861425,1.0002496952140025,2.6976406799611745e-05,0,866.929631250859,672.7285373334491
2284.3138546461705,2284.3138546461705,0.9997491218700585,2.701946090497628e-05,0,866.6537703870739,672.8596383935053
2284.432357757639,2284.432357757639,0.9997984192694462,2.700189216447522e-05,0,866.5450785712852,672.9144647634763
2284.5386019109224,2284.5386019109224,0.9997665082942753,2.68879961500541e-05,0,866.32231944669,673.0411322682654
2284.6530186901496,2284.6530186901496,0.9998812048538472,2.6885592311137276e-05,0,866.5949128910864,672.903999848478
2284.7633491568763,2284.7633491568763,0.9998097370410848,2.702442935730936e-05,0,866.6544320650755,672.8608260534027
2284.8736796439857,2284.8736796439857,0.9999752981985855,2.697828343161596e-05,0,866.4677193681991,672.9578006497854
2284.988096424354,2284.988096424354,1.0003070408594832,2.6914120368146196e-05,0,866.3485456861406,673.0261232799409
2285.0943405994403,2285.0943405994403,1.0001749775849154,2.6753406152357253e-05,0,866.2593925117123,673.0795708957772
2285.2128436936937,2285.2128436936937,1.0001395567529918,2.7031024371761458e-05,0,866.6832945150329,672.847161661734
2285.3150015368637,2285.3150015368637,1.000132686422521,2.6909299993589353e-05,0,866.3434526281828,673.0291054720102
2285.4375909452706,2285.4375909452706,1.0001395494784184,2.6961131572347823e-05,0,866.9531146866595,672.7146894668592
2285.539748809523,2285.539748809523,0.9997575160646079,2.7011008074648165e-05,0,866.5789738128548,672.8989662421839
2285.6582519463714,2285.6582519463714,0.9996683730825431,2.700389943720236e-05,8192,866.5558128302364,672.9129989010117
2285.764496124882,2285.764496124882,1.0001097431128703,2.695124456003148e-05,0,866.3987609571399,672.9959821130944
2285.878912890231,2285.878912890231,1.0000880790802156,2.6938339502557972e-05,0,866.6336387283258,672.8816712938922
2285.9892433432806,2285.9892433432806,0.9996045747050616,2.7030588023729878e-05,0,866.6839974520728,672.8439488571206
2286.099573817167,2286.099573817167,1.0004083691167942,2.6954455497188195e-05,0,866.698794169766,672.8403116791953
2286.2139906250304,2286.2139906250304,1.0002934592123658,2.700483151761749e-05,0,866.8899205583399,672.7448706149506
2286.316148514289,2286.316148514289,0.9998467307429676,2.70319498649067e-05,0,866.6019841568083,672.883322956401
2286.4183063443634,2286.4183063443634,1.0000489270084492,2.6914810165895976e-05,0,866.3336713912537,673.0325464386171
2286.520464235269,2286.520464235269,0.9999656535978696,2.665112240968645e-05,0,866.0573674173575,673.1817773122467
2286.6389672801974,2286.6389672801974,1.00020179574318,2.6900588540565343e-05,0,866.5415143879372,672.9182547634451
2286.7452114662983,2286.7452114662983,1.0001964159180619,2.6961941694588442e-05,0,866.4074434915858,672.9895932930806
2286.8596283001766,2286.8596283001766,1.0002310312938367,2.688718276656685e-05,0,866.6929785255658,672.8513658776773
2286.9699588018107,2286.9699588018107,0.9997727763122215,2.7038536694410015e-05,0,866.7582441884217,672.807223910924
2287.0802892846477,2287.0802892846477,0.9997009570082043,2.6963285121383733e-05,0,866.6852446543802,672.8459339493965
2287.1947060821344,2287.1947060821344,0.999957182087147,2.70357844153292e-05,0,866.7720079393561,672.7998248768338
2287.3009502739033,2287.3009502739033,1.000135530457036,2.697991005678184e-05,0,866.4284115883411,672.9764279611189
2287.419453367626,2287.419453367626,0.9999857092134719,2.6767740087990854e-05,0,866.1557942008425,673.1277996156635
2287.644200678592,2287.644200678592,0.9998915142183135,2.7051868810709888e-05,0,866.6679347580291,672.8510801269915
2287.7463585418504,2287.7463585418504,1.0001737441519012,2.698323216706085e-05,0,866.4221519116857,672.9789592438564
2287.864861701592,2287.864861701592,0.999921997530816,2.7008793500055183e-05,0,866.7368969503013,672.8213932686334
2287.9711059013935,2287.9711059013935,0.999662513846839,2.7040893792260258e-05,0,866.58842369037,672.88762984459
2288.08552269051,2288.08552269051,0.9997382989143315,2.7003824077493126e-05,0,866.6967818785959,672.8394912035332
2288.195853207243,2288.195853207243,0.9996440712639523,2.7051886088044758e-05,0,866.6411568068718,672.861171831087
2288.3061836856405,2288.3061836856405,1.0002289765284453,2.697900831553211e-05,0,866.6439063963011,672.8658429444479
2288.4206005397164,2288.4206005397164,0.9999675734806388,2.7046076856227317e-05,0,866.8077378133834,672.7813916656162
2288.526844747312,2288.526844747312,1.000040318561941,2.7036435307360274e-05,0,866.5198251585404,672.922802454067
2288.64534783915,2288.64534783915,1.0002595552130635,2.6920414010710165e-05,0,866.3036878661198,673.0450298419779
2288.74750573583,2288.74750573583,1.0001452874968586,2.650923083602958e-05,0,865.983135729213,673.210494250803
2288.870095185883,2288.870095185883,1.0000140673870759,2.705038239943138e-05,0,866.567322417002,672.8967772903862
2288.972253065987,2288.972253065987,1.0001089626422655,2.6907029234846652e-05,0,866.2852984341534,673.0548987493437
2289.090756245752,2289.090756245752,1.000147218782203,2.6894129321561516e-05,0,866.272305187303,673.0610009133798
2289.24603623961,2289.24603623961,0.9997191899958185,2.6851892644679643e-05,0,866.3342346787109,673.0281703130142
2289.4217478099513,2289.4217478099513,0.9997868445724748,2.6958143779637154e-05,0,866.3737901045199,673.0034604531389
2289.5320783287593,2289.5320783287593,0.9998670825579195,2.6750138214297937e-05,0,866.4516472327716,672.9699580817979
2289.6464951844086,2289.6464951844086,1.0004362862357032,2.7025217081645414e-05,0,866.894317862253,672.738100379001
2289.7527394124963,2289.7527394124963,1.0000596413509868,2.706288492893251e-05,0,866.5969603386715,672.8789710874146
2289.8712425876365,2289.8712425876365,1.0002725425516412,2.7027671605247883e-05,0,866.4684820023816,672.948435632953
2289.9734004648244,2289.9734004648244,1.0000074387963571,2.68800708348584e-05,0,866.2406694384201,673.076955534604
2290.0959899199647,2290.0959899199647,1.0002375192019324,2.7027258657404347e-05,0,866.9089713180223,672.7283133029764
2290.198147861377,2290.198147861377,0.9999374371865356,2.7070180359427385e-05,0,866.6357305020931,672.8586427127806
2290.31665104634,2290.31665104634,1.000220077932921,2.697387125174182e-05,0,866.9109469831726,672.7260963422607
2290.4228952875055,2290.4228952875055,0.999685459631082,2.7063853205268096e-05,0,866.7659017397079,672.7951404665811
2290.5250532153573,2290.5250532153573,0.9997247150452683,2.703079642403454e-05,0,866.4885352961159,672.9338293180892
2290.627211105294,2290.627211105294,0.9999978184883365,2.6902013855033983e-05,0,866.2611408024065,673.0640917409122
2290.733455293099,2290.733455293099,0.9999298782678739,2.676835773018965e-05,0,866.2029772456533,673.095061749634
2290.8519585305958,2290.8519585305958,0.9999563806264188,2.7067300772028987e-05,0,866.6016887968696,672.8750564916044
2290.9541164273774,2290.9541164273774,0.9999199844665198,2.6923617790644067e-05,0,866.2901221402392,673.0465433875437
2291.0767059864156,2291.0767059864156,1.0001511885954641,2.6926472480668582e-05,0,866.2880771231236,673.0466590827892
2291.1952091328303,2291.1952091328303,1.0001130174166089,2.6687249843140616e-05,0,866.1714200310759,673.107232434684
2291.362748136837,2291.362748136837,1.0003580298374277,2.707419163838964e-05,0,866.6433004953326,672.8528894191182
2291.4689924013596,2291.4689924013596,1.000267426811274,2.6975069723820073e-05,0,866.3532594501639,673.0083818042299
2291.587495617781,2291.587495617781,0.9999597201408148,2.6998334219605172e-05,0,866.3861189736974,672.9878645817433
2291.6896535911087,2291.6896535911087,0.9997166768021641,2.6851248836398397e-05,8192,866.1977241402461,673.0996167328701
2291.8122431103125,2291.8122431103125,0.9997366844371343,2.7079803246561146e-05,0,866.6395765165483,672.8515557175604
2291.9144010490186,2291.9144010490186,0.9997853696202151,2.7003579047676523e-05,0,866.3952612752885,672.9818028457818
2292.0329042578887,2292.0329042578887,0.9995427785192146,2.704705673459744e-05,0,866.5494199320574,672.8982640352934
2292.1391484989886,2292.1391484989886,1.0002240142637473,2.701121408829096e-05,0,866.39696481731,672.9798243291895
2292.253565457235,2292.253565457235,1.0003186686801515,2.7013544721555165e-05,0,866.4727821037299,672.9416673810476
2292.3638960213357,2292.3638960213357,1.0003973943261515,2.7017627589239064e-05,0,866.4141515774251,672.9687522197454
2292.47422662865,2292.47422662865,1.0001152748015816,2.6968557912114832e-05,0,866.4017487151328,672.982275468844
2292.5886435363923,2292.5886435363923,0.999811098779259,2.704640953358378e-05,0,866.4823491365736,672.930509621664
2292.694887812443,2292.694887812443,1.000084752162845,2.693550386342003e-05,0,866.3850039595584,672.9929647729656
2292.81339106448,2292.81339106448,1.0000774210955419,2.7087345972044836e-05,0,866.7753556821968,672.7831949673803
2292.9155490489125,2292.9155490489125,0.9997025030461696,2.70486594090424e-05,0,866.4738121301243,672.933735580115
2293.038138605919,2293.038138605919,0.9999595922875567,2.7075008183216133e-05,0,866.8307035454918,672.7562858088392
2293.1402965765315,2293.1402965765315,0.9997508780328432,2.7053879264947506e-05,0,866.5071770702259,672.9150276009208
2293.2587998628705,2293.2587998628705,1.000190737604741,2.7072439347062753e-05,0,866.6742282010679,672.8331470759672
2293.3650441579694,2293.3650441579694,1.0000724230630655,2.703197524941869e-05,0,866.4406074965212,672.9503338329375
2293.4794610932963,2293.4794610932963,0.9999574474855543,2.6997858305811643e-05,0,866.3928507065975,672.9773086264033
2293.589791733558,2293.589791733558,0.9999577218988669,2.699566684213806e-05,0,866.3563966258747,672.9971526592881
2293.700122357489,2293.700122357489,1.0005201292235384,2.693954011723879e-05,0,866.5099015401995,672.925968885642
2293.814539323609,2293.814539323609,1.0007357165271262,2.7095959288573907e-05,0,866.8011781742362,672.7651309183126
2293.9166973366896,2293.9166973366896,1.0001717386387632,2.708210053165078e-05,0,866.5473115023354,672.8896871487705
2294.018855312839,2294.018855312839,0.999890882951189,2.697713009790791e-05,0,866.3247409560448,673.0128990192644
2294.121013332122,2294.121013332122,0.9994258010304712,2.676632886262182e-05,8192,866.1036802065557,673.1336930505684
2294.239516592091,2294.239516592091,0.9999750721566887,2.6953895341998364e-05,0,866.3534517096929,672.9913612516605
2294.3457609776406,2294.3457609776406,0.999959597690878,2.691386411153913e-05,0,866.2412895056111,673.0591832923586
2294.460177946136,2294.460177946136,0.999729880608166,2.6952908796302426e-05,0,866.4434404591914,672.9493544163078
2294.570508618701,2294.570508618701,1.000100308150691,2.704590118040456e-05,0,866.4475189713605,672.9407600451739
2294.680839255295,2294.680839255295,1.0002688189278168,2.699774679831448e-05,0,866.4505545271015,672.946469186461
2294.7952562556297,2294.7952562556297,1.0002650025480762,2.7079974152393042e-05,0,866.5332885627037,672.8930470744224
2294.9015005998576,2294.9015005998576,1.000080195738868,2.698234336912565e-05,0,866.3587690360421,672.9930894904196
2295.0200039087404,2295.0200039087404,0.999960707879381,2.7053677363063405e-05,0,866.4622492579201,672.9303893140695
2295.1221620001306,2295.1221620001306,0.9997150680470307,2.6836523942568102e-05,0,866.1604033529853,673.100432552237
2295.24475165835,2295.24475165835,1.0000517712816528,2.7096270133352718e-05,0,866.8076764138793,672.758064612445
2295.3469096573417,2295.3469096573417,1.0000275487748889,2.7057459972671577e-05,0,866.4844266065569,672.9175064319761
2295.46541302392,2295.46541302392,0.9998549575149015,2.707902215536183e-05,0,866.6210673399225,672.8523498000966
2295.5716573718905,2295.5716573718905,0.9998233952842108,2.7073618667305553e-05,0,866.5266939266073,672.8928060302227
2295.686074426184,2295.686074426184,1.000098566412483,2.707055992675711e-05,0,866.5658774070456,672.8757361473181
2295.796405123337,2295.796405123337,1.0000287021822714,2.706942769976714e-05,0,866.4895714846261,672.9126776195296
2295.906735844926,2295.906735844926,0.999928292467285,2.7032552509557567e-05,0,866.4647891630888,672.9311431148739
2296.021152892371,2296.021152892371,0.999974099052386,2.707799900127083e-05,0,866.5159156508482,672.8972705025196
2296.127397260739,2296.127397260739,1.0003048058435864,2.7014878810588285e-05,0,866.4235131954671,672.9531194366832
2296.2459006193067,2296.2459006193067,1.0001623202586687,2.7105300074611913e-05,0,866.6794708372702,672.8145747475289
2296.348058733929,2296.348058733929,0.9999597946564149,2.7061397436881888e-05,8192,866.4645486876394,672.9231628142252
2296.470648424483,2296.470648424483,1.0003686985243154,2.7010689502784783e-05,0,867.0271119401499,672.6468034631409
2296.572806547482,2296.572806547482,0.9997820961809973,2.7105053558245796e-05,0,866.7546827175163,672.7779151405217
2296.6749646143435,2296.6749646143435,0.9998384904703481,2.7056004990606527e-05,0,866.4448262168158,672.9343454457613
2296.77712270513,2296.77712270513,0.9996228083074264,2.680139541958484e-05,0,866.130350499644,673.1106076358628
2296.8874534260494,2296.8874534260494,0.9998935362873075,2.67234247123918e-05,0,866.1999585737155,673.0616038991174
2297.001870554627,2297.001870554627,0.9999251982400523,2.7053978196357726e-05,8192,866.4282875079858,672.9407187912145
2297.1081149815204,2297.1081149815204,0.9999999166464629,2.6927930924637376e-05,0,866.2687867397283,673.0329622881823
2297.2266184234118,2297.2266184234118,1.0002800834196215,2.703876334072087e-05,8192,866.3864909475915,672.9634335931714
2297.3287765356754,2297.3287765356754,0.9996846919997177,2.679544915785579e-05,0,866.1155067254385,673.1157662300959
2297.451366231813,2297.451366231813,1.0006095926236762,2.701820255289577e-05,0,867.0325737043379,672.6394184636199
2297.553524393089,2297.553524393089,1.0003308998617293,2.710498743500882e-05,0,866.865526842229,672.723651281636
2297.6556825184975,2297.6556825184975,0.9998057944177582,2.712566691727022e-05,0,866.6821914147009,672.8078212831387
2297.757840668096,2297.757840668096,0.9997900543176212,2.709272144914983e-05,0,866.480053939917,672.9093975490953
2297.8681714712975,2297.8681714712975,1.0000236884075338,2.701929876629692e-05,0,866.3481748806871,672.9855232781339
2297.98258858403,2297.98258858403,0.9997074357380707,2.6929264407884807e-05,0,866.2331175037201,673.0504835450599
2298.0888330322864,2298.0888330322864,0.99964111435515,2.6790062464717334e-05,0,866.2424686988755,673.0484183222768
2298.207336500639,2298.207336500639,1.0006747869494714,2.7117742576354354e-05,0,866.8726034123123,672.7164225970316
2298.309494673277,2298.309494673277,1.0002259238840752,2.7134672149631277e-05,0,866.6268085663611,672.8330840861205
2298.4116528502564,2298.4116528502564,1.0002363391488776,2.7058887235617106e-05,0,866.3976379947471,672.9546172667413
2298.5138110116372,2298.5138110116372,0.9999279624957621,2.689560207224278e-05,0,866.1860350614849,673.0757123476034
2298.6282281753374,2298.6282281753374,1.0000432501356493,2.6942194563087965e-05,0,866.3083911087575,673.0017499805892
2298.7385589982587,2298.7385589982587,1.0001390874785654,2.7012364923679326e-05,0,866.3100868349056,673.0050383721251
2298.8488898266414,2298.8488898266414,0.9997363910697146,2.693419164422987e-05,0,866.3030069550517,673.0083590632236
2298.9633070065584,2298.9633070065584,0.9998811217807205,2.7060974546254786e-05,0,866.391124613416,672.9570192156943
2299.069551558948,2299.069551558948,0.9993890742287477,2.6907538992681486e-05,0,866.2420228137595,673.0420127198452
2299.1880550568703,2299.1880550568703,1.0000235221990457,2.7109940979933778e-05,0,866.4858650174547,672.9028869765147
2299.2902132525574,2299.2902132525574,0.9997580703343318,2.694054108428745e-05,0,866.2249660238837,673.0512598476446
2299.4128030894876,2299.4128030894876,1.0005749237279722,2.7149807449283095e-05,0,866.8330780198199,672.7334690482229
2299.514961295409,2299.514961295409,0.9999378501467803,2.7149402412447183e-05,0,866.6680487887515,672.809601637994
2299.6212058738297,2299.6212058738297,0.999952978382278,2.7117436481673492e-05,524288,866.4788922930413,672.9036008768044
