time,time,flux,flux_err,quality,centroid_col,centroid_row
2966.713154809251,2966.713154809251,0.9999807096824961,4.8295982797369194e-05,0,986.5641692936267,384.0878263072859
2966.8153127081214,2966.8153127081214,0.9999837991776124,4.847371513880434e-05,0,986.3641070219485,383.9393603951213
2966.933815869551,2966.933815869551,1.0001696858856792,4.8102856494262335e-05,8192,986.6501912216747,384.1417277166436
2967.0400600919047,2967.0400600919047,0.9999843814565619,4.833304129689542e-05,0,986.5441348890041,384.0739927399731
2967.142217983812,2967.142217983812,0.9998567751993281,4.850674842182951e-05,0,986.328539251643,383.91119722895576
2967.2443758398817,2967.2443758398817,0.9998456065820417,4.8498595039903576e-05,0,986.088244182027,383.7420660350244
2967.383310598512,2967.383310598512,1.0001216363067593,4.844702882947565e-05,0,986.1634073299971,383.8018186100379
2967.509986417272,2967.509986417272,0.9999350312208053,4.8534468950151165e-05,0,986.1356348493513,383.7721776730109
2967.620316980139,2967.620316980139,1.0002110622401426,4.8355017503934954e-05,8192,986.1638346137042,383.8078247106673
2967.7347338237246,2967.7347338237246,1.0001505285768337,4.850973577994652e-05,0,986.370010371846,383.9423047191136
2967.8409780807006,2967.8409780807006,0.9999954940242206,4.8453691607807074e-05,0,986.2463775656912,383.85136389896786
2967.959481251193,2967.959481251193,1.0000995482215973,4.8338082353814405e-05,0,986.5701077896841,384.0875417966341
2968.0616392016177,2968.0616392016177,0.999770322767108,4.855917369979742e-05,0,986.2658354964306,383.86171479758355
2968.1842287199893,2968.1842287199893,0.9999238135599207,4.8556412921449075e-05,0,986.3501883905592,383.9256821191562
2968.2863867002598,2968.2863867002598,0.9998235590096953,4.858553673758472e-05,0,986.2013530388549,383.8130775954911
2968.4048899134896,2968.4048899134896,1.0000916849822101,4.820457901155747e-05,0,986.6032882793712,384.1062592464456
2968.5111341408,2968.5111341408,0.9999999403261379,4.837424024751774e-05,0,986.5663165965449,384.08636845595277
2968.6132921356025,2968.6132921356025,1.0001402571259077,4.854324711525523e-05,0,986.3967968252234,383.9565608506172
2968.7154500550605,2968.7154500550605,0.9999278024586831,4.860352265758788e-05,0,986.1877200352443,383.8019996396768
2968.8216943771577,2968.8216943771577,1.0001142919226287,4.850743850862784e-05,0,986.1014592258674,383.75146184813127
2968.9401976183494,2968.9401976183494,0.999995589014904,4.855783237791893e-05,0,986.3936574450411,383.9527039203221
2969.042355612837,2969.042355612837,0.9997749113691716,4.862704808380251e-05,0,986.2116046665902,383.8164829588749
2969.164945184492,2969.164945184492,1.000140660549755,4.817650331376669e-05,0,986.7137134470373,384.18334329782175
2969.267103189525,2969.267103189525,1.0000631836113931,4.8484833010855544e-05,0,986.5012698015307,384.03337620462923
2969.369261139378,2969.369261139378,0.999755924249226,4.862436027200031e-05,0,986.275417291243,383.86330459719176
2969.4714191340986,2969.4714191340986,1.000107480150291,4.8547858194875266e-05,0,986.0105820361694,383.6842541324671
2969.581749792457,2969.581749792457,1.0002583358245283,4.837883153226907e-05,2048,986.0294056987375,383.70881223655726
2969.6961667758064,2969.6961667758064,0.9998020984000286,4.865106715601193e-05,0,986.2259729476688,383.8256099436967
2969.802411126437,2969.802411126437,1.0005707843127074,4.848995185739281e-05,2048,986.1617239588795,383.79060364681493
2969.9209143818675,2969.9209143818675,1.00006359710794,4.829140305251342e-05,0,986.6644253791794,384.14863126139863
2970.0230724234543,2970.0230724234543,1.0000041733618201,4.8606020385268935e-05,0,986.4003871806175,383.9557532595277
2970.1456620520826,2970.1456620520826,0.999858887472401,4.847677106483951e-05,0,986.5498949076567,384.066254387127
2970.247820144918,2970.247820144918,1.0001230051112775,4.861237034413248e-05,0,986.4132924411039,383.96291701747174
2970.34997814291,2970.34997814291,0.9996297680857389,4.8687024454664296e-05,0,986.2523587615262,383.8404115976217
2970.45213622607,2970.45213622607,1.0000812611571006,4.866691868648387e-05,0,986.0844660609139,383.7247174365542
2970.5624668971054,2970.5624668971054,1.000291499011425,4.8576460131121305e-05,0,986.1573288713873,383.78616421231584
2970.676883895496,2970.676883895496,0.9999226823111966,4.86622062738333e-05,0,986.3562302566528,383.917150614094
2970.783128297303,2970.783128297303,1.0001793699849482,4.861400826568027e-05,0,986.2926473943766,383.86921588939515
2970.901631670521,2970.901631670521,1.0000327200084864,4.839717930263805e-05,0,986.6348290465345,384.1233474788612
2971.0037897422603,2971.0037897422603,1.0001945322923964,4.86422971409374e-05,0,986.4274999066016,383.970548117845
2971.1059478194247,2971.1059478194247,0.9998404158416061,4.8719985070408875e-05,0,986.2213994661399,383.81496021251087
2971.2081059220045,2971.2081059220045,1.0000285590084648,4.8631169129850454e-05,0,985.9982359070631,383.6681332653844
2971.322522958754,2971.322522958754,0.999925996687874,4.860570645183493e-05,0,986.0700257368542,383.7172011135993
2971.4328537189986,2971.4328537189986,0.9999966619490088,4.865324875646675e-05,0,986.0166630298925,383.6788417224478
2971.5431844660066,2971.5431844660066,0.9999668610874697,4.850904326872777e-05,2048,986.0079464190964,383.6807207619168
2971.6576015627784,2971.6576015627784,0.9999473165597778,4.873265796870143e-05,0,986.1336130633217,383.7532183591854
2971.7638459791838,2971.7638459791838,1.0003027947469665,4.8495321927189275e-05,0,986.0048753746314,383.6806037036773
2971.882349433705,2971.882349433705,0.9998916464263272,4.870438759514014e-05,0,986.3860144040902,383.9353517908011
2971.9845075386356,2971.9845075386356,0.9999145312768469,4.8742872590422893e-05,0,986.101987224434,383.73093176760256
2972.127528915177,2972.127528915177,0.9999636398239092,4.857796146272283e-05,0,986.5529072396805,384.0618379297791
2972.229687053857,2972.229687053857,1.000295303669866,4.871309628430129e-05,0,986.4191370469259,383.95993395863013
2972.3318452383464,2972.3318452383464,0.9997881279169112,4.87808588620527e-05,0,986.285969150651,383.8562432689602
2972.434003388701,2972.434003388701,1.0000624382430128,4.878633949647995e-05,0,986.1294359904354,383.744008170871
2972.548420561773,2972.548420561773,0.9999507852824037,4.873567343691352e-05,0,986.2487025038656,383.8366938665028
2972.658751316069,2972.658751316069,0.99977160299009,4.8790676640715916e-05,0,986.2785101607158,383.84909140421564
2972.769082177605,2972.769082177605,1.0000335093192576,4.870579747164959e-05,0,986.31529553529,383.88009015510454
2972.88349931212,2972.88349931212,1.0001758099567024,4.869845916360765e-05,0,986.4777673664239,384.0009084220479
2972.989743861169,2972.989743861169,0.9999667410547092,4.866332282581707e-05,0,986.4222431188753,383.95184919663586
2973.108247377217,2973.108247377217,1.0003002267791898,4.834308806505339e-05,0,986.7334007917631,384.1850526947048
2973.2104055728587,2973.2104055728587,1.0000247802234186,4.8613253913778746e-05,0,986.5627065952685,384.0639296109521
2973.3125637345993,2973.3125637345993,1.0000537926906747,4.8774623140265365e-05,8192,986.3909879236473,383.93286570012185
2973.4147219424644,2973.4147219424644,0.9997902073091576,4.882901800372674e-05,0,986.1892405503764,383.78218903129766
2973.5291391604246,2973.5291391604246,0.9998997415707521,4.8661379910393794e-05,0,986.3801726856897,383.92940624704386
2973.639470057574,2973.639470057574,1.0002135706705888,4.876131821771191e-05,0,986.454030901479,383.98188283232065
2973.741628305298,2973.741628305298,0.9997894229398309,4.8857153591819245e-05,8192,986.2573866595842,383.82905512683527
2973.843786539287,2973.843786539287,1.0001021296619004,4.8761782667881544e-05,0,986.0039030161561,383.6599921320543
2973.9949807086755,2973.9949807086755,1.000238353252837,4.863970531299414e-05,0,986.1693606290344,383.78442806980377
2974.1298296321415,2974.1298296321415,0.9998261148056388,4.883975376268892e-05,0,986.3291112519698,383.8829406392806
2974.2401605497553,2974.2401605497553,0.9998214794927145,4.8780436931653283e-05,0,986.3702609535048,383.913029978646
2974.3545778444327,2974.3545778444327,1.0002236696051474,4.8753642080085754e-05,0,986.4886838070666,384.0024916050835
2974.4567360967458,2974.4567360967458,0.9999071077842716,4.8851574463087746e-05,0,986.3281963836923,383.87932958495014
2974.558894395508,2974.558894395508,1.0000338842334078,4.888698202994554e-05,0,986.1606537820766,383.7547645957531
2974.661052660858,2974.661052660858,1.00000251563324,4.877395161171341e-05,0,985.9822871137521,383.6390043428927
2974.779556296955,2974.779556296955,0.9999046209764494,4.8839044296911724e-05,0,986.109471508474,383.72260503694235
2974.8858009076807,2974.8858009076807,0.9999608843977439,4.88191748065544e-05,0,986.0161607500544,383.6618627291358
2975.000218229089,2975.000218229089,1.0001596755901183,4.8714777235861434e-05,0,986.265446715823,383.84574010013114
2975.11054920654,2975.11054920654,1.000048843966429,4.884717185181489e-05,0,986.3869050063853,383.92061399513534
2975.22088023228,2975.22088023228,0.999854270253055,4.890854327330678e-05,0,986.2477951118015,383.81362106559357
2975.335297537879,2975.335297537879,1.000061924368279,4.890960742515531e-05,0,986.1331269185866,383.73341848844177
2975.4415422267425,2975.4415422267425,0.999905044530817,4.871683341165863e-05,0,986.0993713655018,383.7250666901421
2975.5600458619533,2975.5600458619533,1.0000352458076218,4.8697726992599765e-05,8192,986.5819318521837,384.06668012389736
2975.6622042528934,2975.6622042528934,1.000090838204688,4.886925557083305e-05,0,986.3835604654593,383.9157489434251
2975.7643626307718,2975.7643626307718,0.9999861501835315,4.8923162680938164e-05,0,986.1449660039638,383.73930468757806
2975.8665209954706,2975.8665209954706,0.9997609818071282,4.8650710448395206e-05,0,985.8828185413786,383.57420102376284
2976.0299744015224,2976.0299744015224,1.0002901966280275,4.882992225720991e-05,0,986.4776894623814,383.98855408962436
2976.132132784312,2976.132132784312,0.9999408605244187,4.8913186545706885e-05,0,986.3267922578237,383.8706924725154
2976.250636494145,2976.250636494145,0.9999993793971924,4.880180182376869e-05,0,986.479125035544,383.98670733184593
2976.3568812472718,2976.3568812472718,1.00011345852733,4.8889585632102334e-05,0,986.398427017293,383.9228429678916
2976.4712986795757,2976.4712986795757,0.9997707235003428,4.895484739081789e-05,0,986.2566334298388,383.8130803846325
2976.581629784526,2976.581629784526,1.0000086761458955,4.8937516124687364e-05,0,986.0834742340543,383.69491618340135
2976.6919608582075,2976.6919608582075,1.000031476632592,4.8856116121961894e-05,0,986.1380865791243,383.74174989838065
2976.8063782960307,2976.8063782960307,0.9998643936140379,4.895458682056293e-05,0,986.2886956409566,383.83612999585813
2976.912623089948,2976.912623089948,1.0000988525529073,4.8975055769235006e-05,0,986.1693131862139,383.7505417059009
2977.0311269029016,2977.0311269029016,1.0000252093529451,4.898556812048752e-05,8192,986.2203446101969,383.7847726312708
2977.1332853358676,2977.1332853358676,1.0002156193961953,4.8967240050119736e-05,0,986.069484013456,383.68343252343465
2977.255875545094,2977.255875545094,1.000021562817282,4.896037659949193e-05,0,986.0849470303405,383.69237726617223
2977.3702929892024,2977.3702929892024,0.9996636005014115,4.865938345760547e-05,0,985.9745200833728,383.63247148960625
2977.5214875281877,2977.5214875281877,1.0004887337988895,4.894666246934165e-05,0,986.4302643414952,383.9399389261338
2977.623646036591,2977.623646036591,1.0000115411377177,4.902845492430174e-05,0,986.246029745292,383.7988811158001
2977.7462362485167,2977.7462362485167,1.0002213084693352,4.9039658295910183e-05,0,986.1891348500867,383.75766516446083
2977.848394753426,2977.848394753426,1.000104478295269,4.888337535410867e-05,0,985.9541405718279,383.606495390443
2977.9832440253695,2977.9832440253695,1.0002366529365279,4.882004040395779e-05,0,986.3980835202246,383.92777217160955
2978.0935751879674,2978.0935751879674,1.0004241129658005,4.898070939099776e-05,0,986.421312478515,383.9363611137615
2978.195733738606,2978.195733738606,0.9999185801348407,4.90471932383665e-05,0,986.2774571099866,383.8194708303561
2978.297892276928,2978.297892276928,1.0001371940823531,4.905780272485956e-05,0,986.1284701207549,383.7133059476429
2978.408223505487,2978.408223505487,1.0001027256638182,4.898956916981218e-05,0,986.1440379588466,383.73279550208406
2978.522641104218,2978.522641104218,0.9997801341728796,4.906274647713874e-05,0,986.276563318972,383.8157162059889
2978.628886029242,2978.628886029242,1.0001880919304078,4.90788312657208e-05,0,986.1434815871687,383.7219178061272
2978.747389949065,2978.747389949065,0.9999793380251397,4.9068313006404905e-05,0,986.1234333357106,383.70774520881594
2978.8495485491803,2978.8495485491803,0.9994914507353183,4.8852328312718245e-05,8192,985.915200288084,383.57668347602845
2978.9721388316784,2978.9721388316784,1.0001155186811437,4.8955857587365035e-05,0,986.5212095615943,384.00468714724394
2979.0742974690934,2979.0742974690934,0.9999564345896481,4.9074362311772934e-05,0,986.3467374019247,383.8683679897361
2979.192801448985,2979.192801448985,0.9997853920672324,4.910991394749263e-05,0,986.2374452424323,383.78430127368455
2979.2990464473287,2979.2990464473287,1.0000941175011815,4.906887030399126e-05,0,986.0553544131035,383.6615775839726
2979.4134640832663,2979.4134640832663,0.9998166532894388,4.9027721373234174e-05,0,986.0382527629824,383.6499412329855
2979.523795404166,2979.523795404166,0.999378235981889,4.893460561894129e-05,0,985.9415597732823,383.5881486385538
2979.674990206017,2979.674990206017,0.9997625600071574,4.9041131737058355e-05,0,986.1078436084033,383.6937830461999
2979.789407914273,2979.789407914273,0.9997532918957521,4.900495246620352e-05,0,985.9733226413093,383.60675737127616
2979.940602747345,2979.940602747345,1.0000198773518503,4.889404887971309e-05,0,986.4499292102652,383.9568190294108
2980.055020439373,2980.055020439373,1.000430016160633,4.905218172616893e-05,0,986.5005639359537,383.9871560279035
2980.157179102236,2980.157179102236,0.9999669465990829,4.9143052351917716e-05,0,986.3731550498226,383.8823102397561
2980.2593378132938,2980.2593378132938,1.000028748827421,4.918201946865854e-05,0,986.2290782801902,383.77119508002755
2980.369669207583,2980.369669207583,1.0001653027766646,4.915388003342078e-05,0,986.2328164299208,383.78017185867037
2980.4840869988184,2980.4840869988184,0.9998915986768624,4.917772201930079e-05,0,986.3153006487133,383.83406241277527
2980.6230228505724,2980.6230228505724,1.0000418294842777,4.917733874815417e-05,0,986.3180585897337,383.837357111237
2980.7496996700675,2980.7496996700675,0.9999529477922009,4.920209022492238e-05,0,986.2859181244012,383.8104583236087
2980.860031127685,2980.860031127685,1.0002322442603402,4.919647086145339e-05,0,986.2671948745265,383.79900790813144
2980.97444890395,2980.97444890395,0.9999473911959429,4.921714419693571e-05,0,986.3108693597227,383.8277820699135
2981.0806940518405,2981.0806940518405,1.0002629128559963,4.9240734174042385e-05,0,986.1703573590054,383.724940039191
2981.1991982188833,2981.1991982188833,1.0002180665930636,4.9256860639096886e-05,0,986.1825240151256,383.73182381482764
2981.3095297170134,2981.3095297170134,0.9998579848467088,4.917612899495034e-05,0,986.0293178475858,383.6305680887566
2981.4443793096334,2981.4443793096334,0.9998968214003836,4.917079435746061e-05,0,986.0164723959917,383.6221134803121
2981.5955743247787,2981.5955743247787,0.9992765264055379,4.909008732613062e-05,0,986.1318602566856,383.70483712875523
2981.730423968204,2981.730423968204,0.9999669264440539,4.926273633983812e-05,0,986.1628958631724,383.7143893208678
2981.8407554946943,2981.8407554946943,0.9997432896138665,4.9192837445690416e-05,0,986.1933436251104,383.7472757568925
2981.955173403486,2981.955173403486,0.9996560946101546,4.923296674701665e-05,0,986.3837956415322,383.88098827373096
2982.061418617616,2982.061418617616,0.9999171671301532,4.9264387492097784e-05,0,986.3150841923552,383.8261032554782
2982.1799228611662,2982.1799228611662,1.0000210598102186,4.924393891622281e-05,0,986.4158643690996,383.9029012815005
2982.2820817214697,2982.2820817214697,0.9998178749519242,4.929958523028238e-05,0,986.2743909347743,383.79116950608204
2982.4046723815495,2982.4046723815495,0.9999129718538675,4.910642147849658e-05,0,986.5889081111666,384.0387609754668
2982.506831281411,2982.506831281411,1.0002937885239884,4.923900059736299e-05,0,986.4616764304953,383.9371389200135
2982.6089901701866,2982.6089901701866,1.0000306541210426,4.931218764920556e-05,0,986.3180829325216,383.82215842858625
2982.7111491079295,2982.7111491079295,1.0002766498668891,4.93379662059307e-05,0,986.1611231536539,383.7063972991967
2982.8214807061318,2982.8214807061318,0.9998524621444845,4.9183230893620324e-05,0,986.2526326216687,383.78713907508904
2982.935898670547,2982.935898670547,1.000374714450069,4.924532831104681e-05,0,986.4968675511067,383.96345369704943
2983.042143933734,2983.042143933734,1.000300868052721,4.934997096134719e-05,0,986.3046000143684,383.8110935269673
2983.1606483570313,2983.1606483570313,1.0001140471556205,4.928774325287506e-05,0,986.0404116478327,383.6247906706355
2983.3445344529014,2983.3445344529014,0.9803739642425651,4.330856716487027e-05,0,985.3596407228966,383.1361189814261
2983.4671252242288,2983.4671252242288,0.9946737697258545,3.983545403530159e-05,0,985.0221071721924,382.8854372842126
2983.5815432736736,2983.5815432736736,1.0072911751728575,4.50288120814078e-05,2048,985.4802862310917,383.2254831283436
2983.7123068110695,2983.7123068110695,0.9966198078730983,4.862240190108676e-05,0,985.8175996546179,383.47473721199117
2983.8961930136475,2983.8961930136475,0.9995359670043111,4.9278563337877775e-05,0,986.0080917447436,383.5991309675527
2983.9983520467345,2983.9983520467345,0.9953875717490126,4.8543940014648666e-05,0,985.7658098363274,383.43960031126403
2984.1209428707034,2984.1209428707034,0.9998860405375533,4.93935186294045e-05,0,986.3602804832337,383.84567414957365
2984.2231018843713,2984.2231018843713,0.9999676987811293,4.9392856659273525e-05,524288,986.1260029260732,383.67281162807797
